-0.4640  	0.33434  	-0.2341  	-0.7058  	-0.1292  	-0.8826  	0.03750  	-0.0588  	0.16792  	0.22092  	-0.4073  	0.67812  	0.01215  	-0.0793  	0.16987  	1.52402  	-0.1779  	-0.1597  	0.33175  	0.66244  	-0.3868  	0.19590  	-0.4810  	-0.0825  	0.37201  	-0.1344  	0.33639  	0.05427  	0.40240  	0.17480  	-0.4302  	-0.0638  	-0.0389  	-0.0020  	0.54568  	0.09946  	0.24131  	-0.1541  	-0.3520  	0.56776  	0.07721  	-0.0005  	-0.2851  	0.26218  	0.22672  	-0.0076  	0.02539  	-0.0878  	-0.0075  	-0.0220  	-0.0549  	-0.0505  	-0.0076  	-0.0228  	-0.0359  	-0.0358  	-0.0043  	-0.0192  	0.01760  	-0.0127  	-0.0304  	-0.0171  	0.00801  	0.02708  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4524  	0.32059  	-0.2658  	-0.6712  	-0.1528  	-0.8758  	0.03382  	-0.0511  	0.17245  	0.20412  	-0.4559  	0.66590  	0.05766  	0.06507  	0.21583  	1.46784  	-0.1535  	-0.1842  	0.35705  	0.62874  	-0.3537  	0.22220  	-0.4879  	-0.1381  	0.43102  	-0.1214  	0.37519  	0.03002  	0.37341  	0.18596  	-0.4124  	-0.0810  	-0.0491  	0.00879  	0.54101  	0.07860  	0.28679  	-0.1411  	-0.3509  	0.55424  	0.04406  	-0.0110  	-0.2896  	0.27946  	0.22070  	-0.0245  	0.03387  	-0.0876  	-0.0095  	-0.0143  	-0.0536  	-0.0509  	-0.0064  	-0.0136  	-0.0366  	-0.0359  	0.00405  	-0.0154  	0.02615  	-0.0020  	-0.0394  	-0.0067  	0.01581  	0.02650  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3983  	0.37163  	-0.1385  	-0.7765  	-0.1988  	-0.8417  	0.05770  	-0.0645  	0.17331  	0.23076  	-0.3918  	0.61205  	0.03115  	-0.0201  	0.09351  	1.53525  	-0.2002  	-0.2240  	0.36415  	0.61661  	-0.3959  	0.24152  	-0.4797  	-0.0624  	0.44544  	-0.1596  	0.42899  	-0.0376  	0.36191  	0.21465  	-0.4295  	-0.0876  	-0.0361  	0.00329  	0.57246  	0.10310  	0.31424  	-0.1479  	-0.3840  	0.54405  	0.06029  	-0.0241  	-0.2993  	0.29548  	0.21736  	-0.0180  	0.02270  	-0.0941  	-0.0042  	-0.0193  	-0.0479  	-0.0551  	-0.0050  	-0.0153  	-0.0409  	-0.0384  	0.00055  	-0.0144  	0.01967  	-0.0049  	-0.0377  	-0.0123  	0.01652  	0.02406  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4056  	0.34718  	-0.1948  	-0.6836  	-0.1369  	-0.8596  	0.07150  	-0.0735  	0.15977  	0.25284  	-0.3846  	0.59016  	0.04849  	-0.0712  	0.07768  	1.53384  	-0.2177  	-0.1469  	0.33227  	0.64014  	-0.4297  	0.19033  	-0.4926  	-0.0789  	0.40624  	-0.1612  	0.32323  	0.02415  	0.43430  	0.18797  	-0.4098  	-0.0723  	-0.0323  	0.00043  	0.53568  	0.08893  	0.24495  	-0.1580  	-0.3435  	0.58248  	0.09192  	-0.0296  	-0.2654  	0.28249  	0.21668  	-0.0170  	0.02446  	-0.0847  	-0.0031  	-0.0179  	-0.0434  	-0.0546  	-0.0113  	-0.0231  	-0.0307  	-0.0303  	-0.0031  	-0.0177  	0.01272  	-0.0107  	-0.0323  	-0.0157  	0.01923  	0.02580  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4540  	0.31473  	-0.3236  	-0.5556  	-0.0301  	-0.9210  	0.07460  	-0.0445  	0.19174  	0.23434  	-0.4537  	0.69074  	0.09896  	0.01567  	0.16337  	1.53146  	-0.2056  	-0.1374  	0.33441  	0.71001  	-0.4472  	0.19667  	-0.5781  	-0.1041  	0.47437  	-0.1202  	0.29851  	0.14712  	0.46182  	0.21203  	-0.4324  	-0.0875  	-0.0557  	0.02789  	0.53968  	0.11656  	0.18622  	-0.1695  	-0.3027  	0.59402  	0.05795  	0.01393  	-0.2993  	0.26969  	0.22016  	-0.0211  	0.02194  	-0.0686  	-0.0073  	-0.0085  	-0.0522  	-0.0476  	-0.0107  	-0.0189  	-0.0344  	-0.0372  	0.00480  	-0.0097  	0.02188  	-0.0152  	-0.0472  	-0.0262  	0.00692  	0.02722  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4234  	0.36608  	-0.3547  	-0.4481  	0.00986  	-0.8956  	0.07457  	0.02488  	0.16172  	0.16189  	-0.5375  	0.70743  	0.18589  	0.25225  	0.38708  	1.47463  	-0.2005  	-0.2243  	0.33546  	0.64645  	-0.3857  	0.26326  	-0.5745  	-0.1734  	0.49984  	-0.1548  	0.41208  	0.10087  	0.47102  	0.27922  	-0.4140  	-0.0905  	-0.0500  	0.01569  	0.60629  	0.04904  	0.24236  	-0.1880  	-0.3503  	0.56676  	0.02559  	-0.0017  	-0.3085  	0.26060  	0.21664  	-0.0213  	0.03024  	-0.0819  	-0.0017  	-0.0190  	-0.0395  	-0.0483  	-0.0182  	-0.0272  	-0.0416  	-0.0253  	0.00253  	-0.0147  	0.02744  	-0.0163  	-0.0303  	0.00082  	0.00174  	0.01154  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.4367  	0.35702  	-0.2771  	-0.6441  	-0.1224  	-0.9170  	0.06434  	-0.0683  	0.19222  	0.23939  	-0.5028  	0.67452  	0.12210  	0.16392  	0.28875  	1.49996  	-0.1851  	-0.1558  	0.36268  	0.60109  	-0.4038  	0.24470  	-0.5350  	-0.1545  	0.45079  	-0.1383  	0.32376  	0.02157  	0.44345  	0.22037  	-0.4136  	-0.1147  	-0.0310  	0.01987  	0.54119  	0.04327  	0.27905  	-0.1756  	-0.3270  	0.59405  	0.04224  	-0.0071  	-0.2897  	0.27137  	0.23102  	-0.0195  	0.02608  	-0.0839  	-0.0132  	-0.0151  	-0.0584  	-0.0570  	-0.0198  	-0.0190  	-0.0400  	-0.0291  	0.00342  	-0.0135  	0.00988  	-0.0135  	-0.0388  	-0.0102  	0.01077  	0.02581  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.5627  	0.28777  	-0.2902  	-1.0287  	-0.3445  	-1.0095  	0.02892  	-0.1360  	0.16635  	0.33540  	-0.3677  	0.55431  	-0.0052  	-0.2096  	-0.0135  	1.46344  	-0.1798  	-0.1027  	0.37827  	0.57999  	-0.3565  	0.19703  	-0.4094  	-0.1678  	0.35438  	-0.1376  	0.27588  	-0.0446  	0.39200  	0.15198  	-0.3696  	-0.0630  	-0.0563  	0.01615  	0.43629  	0.05626  	0.27838  	-0.1284  	-0.3892  	0.57350  	0.16665  	-0.0655  	-0.2580  	0.29923  	0.21841  	-0.0189  	0.02378  	-0.0977  	-0.0233  	-0.0277  	-0.0490  	-0.0474  	-0.0100  	-0.0276  	-0.0409  	-0.0313  	-0.0028  	-0.0159  	0.01427  	-0.0109  	-0.0240  	-0.0149  	0.02194  	0.02901  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.7220  	0.24833  	-0.2599  	-1.4669  	-0.5581  	-1.0149  	0.04970  	-0.2427  	0.14024  	0.36322  	-0.2014  	0.38634  	-0.0901  	-0.3860  	-0.3383  	1.42368  	-0.1645  	-0.0994  	0.36014  	0.57298  	-0.4224  	0.16676  	-0.3777  	-0.1658  	0.37407  	-0.1095  	0.32277  	-0.0663  	0.40266  	0.11432  	-0.3298  	-0.0847  	-0.0915  	0.00234  	0.34177  	0.16135  	0.29162  	-0.1358  	-0.3632  	0.55191  	0.22757  	-0.0484  	-0.2372  	0.30912  	0.22130  	-0.0275  	0.03294  	-0.0935  	-0.0342  	-0.0036  	-0.0627  	-0.0427  	-0.0051  	-0.0211  	-0.0383  	-0.0439  	-0.0083  	-0.0166  	0.01329  	-0.0094  	-0.0248  	-0.0138  	0.02780  	0.03295  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.9349  	0.20457  	-0.3670  	-1.5267  	-0.6085  	-1.2715  	0.07635  	-0.2387  	0.11624  	0.41605  	-0.0965  	0.40313  	-0.0522  	-0.3712  	-0.3436  	1.39427  	-0.1462  	-0.1293  	0.32090  	0.53037  	-0.4140  	0.18531  	-0.3286  	-0.1327  	0.34702  	-0.0911  	0.30024  	-0.1319  	0.36823  	0.11365  	-0.3153  	-0.1023  	-0.0562  	-0.0083  	0.40766  	0.13270  	0.30855  	-0.1314  	-0.3639  	0.53837  	0.20436  	-0.0108  	-0.2537  	0.28743  	0.22159  	-0.0248  	0.03320  	-0.1019  	-0.0380  	-0.0011  	-0.0688  	-0.0415  	-0.0134  	-0.0139  	-0.0412  	-0.0414  	-0.0102  	-0.0154  	0.00708  	-0.0098  	-0.0186  	0.00157  	0.02854  	0.02907  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-1.0767  	0.13828  	-0.4301  	-1.4937  	-0.6128  	-1.4134  	0.03872  	-0.1993  	0.14289  	0.35497  	0.03608  	0.52584  	-0.0520  	-0.3563  	-0.3096  	1.37790  	-0.1399  	-0.1349  	0.37121  	0.60631  	-0.3761  	0.19002  	-0.2834  	-0.1064  	0.22564  	-0.0713  	0.26077  	-0.1210  	0.29546  	0.07408  	-0.3368  	-0.0945  	-0.0622  	0.00460  	0.42679  	0.06568  	0.30441  	-0.1070  	-0.3830  	0.55099  	0.19031  	-0.0139  	-0.2653  	0.27969  	0.21525  	-0.0269  	0.03620  	-0.1125  	-0.0249  	-0.0121  	-0.0732  	-0.0468  	-0.0195  	-0.0124  	-0.0345  	-0.0485  	-0.0210  	-0.0146  	0.00279  	-0.0050  	-0.0228  	0.00852  	0.02962  	0.03087  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.7077  	0.30636  	-0.2507  	-1.2007  	-0.4661  	-1.1797  	0.03724  	-0.0852  	0.18128  	0.28856  	-0.0767  	0.60391  	0.03927  	-0.0376  	0.01363  	1.33666  	-0.1599  	-0.2097  	0.30805  	0.61928  	-0.2542  	0.20868  	-0.3336  	-0.0592  	0.27082  	-0.0976  	0.29144  	-0.1196  	0.23764  	0.10163  	-0.3096  	-0.0994  	-0.0350  	0.00147  	0.49386  	0.05598  	0.33065  	-0.1459  	-0.3655  	0.52137  	0.14759  	-0.0311  	-0.2710  	0.25922  	0.21123  	-0.0233  	0.03225  	-0.0863  	-0.0278  	-0.0085  	-0.0413  	-0.0440  	-0.0145  	-0.0212  	-0.0485  	-0.0368  	-0.0109  	-0.0226  	0.00787  	-0.0084  	-0.0248  	0.00705  	0.02131  	0.02701  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3744  	0.40362  	-0.1094  	-0.9406  	-0.3575  	-0.9138  	0.05552  	0.00249  	0.24135  	0.18823  	-0.3836  	0.60073  	0.08963  	0.08078  	0.19393  	1.45509  	-0.1819  	-0.1946  	0.29339  	0.51533  	-0.2464  	0.20845  	-0.3383  	-0.0841  	0.19480  	-0.1137  	0.32471  	-0.1667  	0.24944  	0.09728  	-0.3419  	-0.0600  	-0.0013  	-0.0164  	0.55761  	-0.0028  	0.33010  	-0.1226  	-0.3773  	0.54987  	0.16387  	-0.0488  	-0.2494  	0.29114  	0.20780  	-0.0157  	0.04736  	-0.0685  	-0.0083  	-0.0046  	-0.0454  	-0.0523  	-0.0207  	-0.0256  	-0.0432  	-0.0363  	-0.0172  	-0.0232  	0.02573  	-0.0145  	-0.0192  	0.00519  	0.02280  	0.02719  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.2160  	0.39583  	-0.0247  	-0.8968  	-0.3934  	-0.8422  	0.07939  	-0.0124  	0.24059  	0.22547  	-0.3665  	0.54837  	0.12473  	-0.0167  	0.16680  	1.49836  	-0.1801  	-0.1860  	0.36447  	0.52475  	-0.2269  	0.22415  	-0.3657  	-0.0945  	0.29687  	-0.1625  	0.38145  	-0.2101  	0.27661  	0.11333  	-0.4062  	-0.0221  	-0.0214  	-0.0062  	0.57067  	0.02741  	0.40446  	-0.0959  	-0.4205  	0.54704  	0.13925  	-0.0437  	-0.2511  	0.28210  	0.22700  	-0.0263  	0.02936  	-0.0815  	-0.0028  	-0.0238  	-0.0593  	-0.0553  	-0.0077  	-0.0212  	-0.0465  	-0.0218  	-0.0093  	-0.0149  	0.01538  	-0.0139  	-0.0234  	-0.0018  	0.02038  	0.02462  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.1717  	0.40176  	-0.0164  	-0.9022  	-0.3153  	-0.8720  	0.08677  	-0.0479  	0.18724  	0.28336  	-0.3250  	0.51641  	0.03945  	-0.0440  	0.06866  	1.56561  	-0.2100  	-0.1972  	0.36788  	0.56066  	-0.2753  	0.23897  	-0.4053  	-0.0965  	0.34623  	-0.1642  	0.40817  	-0.1791  	0.27705  	0.12344  	-0.4103  	-0.0212  	-0.0499  	-0.0120  	0.59646  	0.07661  	0.42727  	-0.1010  	-0.4068  	0.55070  	0.11436  	-0.0139  	-0.2555  	0.29506  	0.21193  	-0.0263  	0.02758  	-0.0697  	-0.0105  	-0.0103  	-0.0533  	-0.0487  	-0.0071  	-0.0181  	-0.0294  	-0.0230  	-0.0094  	-0.0236  	0.01297  	0.00060  	-0.0268  	-0.0079  	0.01387  	0.02256  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.2620  	0.33524  	-0.0463  	-0.9618  	-0.3648  	-0.8827  	0.06942  	-0.0711  	0.17331  	0.33366  	-0.1792  	0.47880  	-0.0234  	-0.1779  	-0.0940  	1.63839  	-0.2215  	-0.1637  	0.36110  	0.59754  	-0.2586  	0.19634  	-0.4370  	-0.0875  	0.35890  	-0.1711  	0.41206  	-0.1508  	0.25438  	0.11352  	-0.4177  	-0.0091  	-0.0586  	-0.0175  	0.60175  	0.12994  	0.43182  	-0.1019  	-0.4293  	0.54366  	0.11741  	-0.0213  	-0.2689  	0.29830  	0.21520  	-0.0235  	0.03382  	-0.0869  	-0.0125  	-0.0157  	-0.0444  	-0.0495  	-0.0029  	-0.0204  	-0.0294  	-0.0345  	-0.0056  	-0.0185  	0.01332  	-0.0064  	-0.0323  	-0.0185  	0.02429  	0.02722  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3146  	0.32040  	-0.0923  	-1.0209  	-0.3725  	-0.9020  	0.09650  	-0.1489  	0.16334  	0.37184  	-0.1609  	0.49643  	-0.0375  	-0.2407  	-0.1728  	1.64327  	-0.2317  	-0.1459  	0.32898  	0.59282  	-0.3588  	0.19719  	-0.4755  	-0.1356  	0.36771  	-0.1591  	0.36304  	-0.0519  	0.33105  	0.13368  	-0.3986  	-0.0191  	-0.0678  	0.00131  	0.55698  	0.17866  	0.35431  	-0.1105  	-0.4091  	0.56217  	0.14739  	-0.0241  	-0.2642  	0.29953  	0.21401  	-0.0223  	0.02853  	-0.0872  	-0.0134  	-0.0141  	-0.0393  	-0.0473  	-0.0014  	-0.0226  	-0.0261  	-0.0378  	-0.0020  	-0.0186  	0.01503  	-0.0067  	-0.0344  	-0.0084  	0.02653  	0.02891  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3532  	0.30906  	-0.1026  	-1.1095  	-0.4201  	-0.9288  	0.08214  	-0.1655  	0.14797  	0.33503  	-0.1528  	0.48176  	-0.0430  	-0.2583  	-0.2020  	1.61750  	-0.2163  	-0.1760  	0.33860  	0.58368  	-0.3310  	0.19091  	-0.4257  	-0.1376  	0.35481  	-0.1564  	0.37051  	-0.0920  	0.28930  	0.12230  	-0.3943  	-0.0221  	-0.0748  	-0.0034  	0.55409  	0.17219  	0.38996  	-0.1061  	-0.4168  	0.55142  	0.15258  	-0.0217  	-0.2620  	0.28864  	0.22171  	-0.0234  	0.03322  	-0.0971  	-0.0128  	-0.0094  	-0.0410  	-0.0495  	-0.0020  	-0.0210  	-0.0314  	-0.0384  	-0.0033  	-0.0171  	0.01428  	-0.0086  	-0.0381  	-0.0098  	0.02660  	0.02896  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.3715  	0.30988  	-0.1177  	-1.0870  	-0.4012  	-0.9355  	0.04767  	-0.1380  	0.12727  	0.23623  	-0.1664  	0.48691  	-0.0844  	-0.2311  	-0.0694  	1.56599  	-0.1817  	-0.2361  	0.35253  	0.53430  	-0.2245  	0.19622  	-0.3747  	-0.0238  	0.31715  	-0.1518  	0.45131  	-0.2164  	0.18901  	0.09858  	-0.4078  	-0.0019  	-0.0828  	-0.0201  	0.64235  	0.10930  	0.47332  	-0.0867  	-0.4974  	0.53621  	0.12120  	-0.0057  	-0.2768  	0.29807  	0.21311  	-0.0198  	0.03108  	-0.1003  	-0.0180  	-0.0121  	-0.0447  	-0.0453  	-0.0056  	-0.0237  	-0.0307  	-0.0409  	-0.0065  	-0.0143  	0.01006  	-0.0149  	-0.0427  	-0.0089  	0.02402  	0.02530  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.1963  	0.38555  	-0.0047  	-0.8763  	-0.2914  	-0.8720  	0.07417  	-0.0339  	0.19469  	0.20888  	-0.3736  	0.51307  	0.07600  	0.06674  	0.26686  	1.53783  	-0.1545  	-0.2985  	0.34275  	0.42139  	-0.1169  	0.27248  	-0.3239  	0.06469  	0.31056  	-0.1535  	0.56519  	-0.3969  	0.08455  	0.12281  	-0.3899  	0.01995  	-0.0594  	-0.0152  	0.69795  	-0.0047  	0.51606  	-0.0776  	-0.5006  	0.53955  	0.07964  	0.01123  	-0.2825  	0.28832  	0.20262  	-0.0213  	0.03538  	-0.0859  	-0.0059  	-0.0226  	-0.0600  	-0.0420  	-0.0088  	-0.0153  	-0.0397  	-0.0316  	-0.0176  	-0.0185  	0.01817  	-0.0097  	-0.0246  	-0.0008  	0.01261  	0.01965  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.1224  	0.45933  	0.06030  	-0.9133  	-0.3935  	-0.7776  	0.06798  	0.06677  	0.22925  	0.17946  	-0.2700  	0.51204  	0.09121  	0.14283  	0.26964  	1.53788  	-0.1615  	-0.2762  	0.35461  	0.41739  	-0.0222  	0.26250  	-0.3078  	0.04134  	0.33509  	-0.1633  	0.57547  	-0.4393  	0.07971  	0.11882  	-0.3782  	-0.0031  	-0.0453  	-0.0297  	0.69477  	-0.0193  	0.54831  	-0.0696  	-0.4969  	0.49949  	0.09678  	-0.0100  	-0.2640  	0.28646  	0.20062  	-0.0227  	0.02969  	-0.0836  	-0.0095  	-0.0095  	-0.0646  	-0.0452  	-0.0058  	-0.0183  	-0.0397  	-0.0264  	-0.0114  	-0.0190  	0.00423  	-0.0081  	-0.0260  	0.00027  	0.01263  	0.01904  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0622  	0.48396  	0.12009  	-0.9252  	-0.4905  	-0.7151  	0.06229  	0.14148  	0.28350  	0.11011  	-0.1644  	0.55466  	0.05249  	0.15541  	0.27131  	1.60896  	-0.1420  	-0.3348  	0.36000  	0.39176  	0.11621  	0.27404  	-0.2160  	0.07055  	0.26510  	-0.1600  	0.58372  	-0.5241  	-0.0231  	0.09477  	-0.3865  	0.00543  	-0.0259  	-0.0253  	0.71194  	-0.0988  	0.64857  	-0.0326  	-0.5241  	0.44821  	0.08242  	-0.0236  	-0.2669  	0.28182  	0.20520  	-0.0196  	0.03001  	-0.0803  	-0.0109  	-0.0036  	-0.0708  	-0.0465  	-0.0059  	-0.0127  	-0.0426  	-0.0222  	-0.0286  	-0.0163  	0.00259  	-0.0079  	-0.0242  	0.00521  	0.01687  	0.02379  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0893  	0.48031  	0.10084  	-0.9486  	-0.4978  	-0.7656  	0.06034  	0.13917  	0.30100  	0.11037  	-0.1272  	0.55050  	0.03853  	0.10632  	0.24459  	1.61392  	-0.1377  	-0.3193  	0.35944  	0.40554  	0.09000  	0.24047  	-0.2313  	0.03307  	0.23607  	-0.1532  	0.54622  	-0.5014  	-0.0414  	0.07711  	-0.3807  	0.00961  	-0.0158  	-0.0228  	0.70481  	-0.1035  	0.64894  	-0.0146  	-0.5221  	0.44593  	0.08842  	-0.0331  	-0.2632  	0.28201  	0.20430  	-0.0190  	0.03230  	-0.0855  	-0.0141  	-0.0043  	-0.0725  	-0.0440  	-0.0061  	-0.0107  	-0.0408  	-0.0212  	-0.0229  	-0.0173  	0.00628  	-0.0056  	-0.0224  	0.00283  	0.01729  	0.02522  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0757  	0.47434  	0.10578  	-0.9435  	-0.4803  	-0.7605  	0.06186  	0.13951  	0.30170  	0.13561  	-0.1090  	0.56796  	0.03979  	0.11158  	0.22142  	1.62264  	-0.1342  	-0.3213  	0.34837  	0.40513  	0.06387  	0.23012  	-0.2248  	0.03012  	0.22063  	-0.1506  	0.53681  	-0.4836  	-0.0366  	0.08112  	-0.3836  	0.00781  	-0.0099  	-0.0207  	0.69728  	-0.1005  	0.64131  	-0.0129  	-0.5166  	0.44336  	0.08761  	-0.0343  	-0.2618  	0.28556  	0.20347  	-0.0188  	0.03153  	-0.0865  	-0.0134  	-0.0078  	-0.0708  	-0.0428  	-0.0045  	-0.0097  	-0.0398  	-0.0231  	-0.0248  	-0.0169  	0.00723  	-0.0044  	-0.0225  	0.00334  	0.01799  	0.02652  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0758  	0.47381  	0.10535  	-0.9429  	-0.4795  	-0.7600  	0.06166  	0.13968  	0.30134  	0.13582  	-0.1092  	0.56742  	0.03975  	0.11106  	0.22174  	1.62290  	-0.1339  	-0.3211  	0.34842  	0.40535  	0.06316  	0.22973  	-0.2249  	0.03011  	0.22072  	-0.1507  	0.53652  	-0.4836  	-0.0364  	0.08115  	-0.3837  	0.00788  	-0.0099  	-0.0207  	0.69711  	-0.1004  	0.64107  	-0.0128  	-0.5163  	0.44315  	0.08729  	-0.0344  	-0.2617  	0.28559  	0.20349  	-0.0187  	0.03148  	-0.0865  	-0.0134  	-0.0079  	-0.0708  	-0.0427  	-0.0046  	-0.0098  	-0.0397  	-0.0231  	-0.0247  	-0.0169  	0.00713  	-0.0045  	-0.0225  	0.00330  	0.01800  	0.02656  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.0497  	0.43599  	0.10463  	-0.9195  	-0.4211  	-0.7541  	0.06332  	0.09498  	0.30243  	0.23237  	-0.2029  	0.55322  	0.10359  	0.14718  	0.09577  	1.64968  	-0.1351  	-0.2675  	0.35085  	0.46771  	-0.0725  	0.20238  	-0.3163  	-0.0304  	0.25805  	-0.1402  	0.48238  	-0.3548  	0.08568  	0.11691  	-0.3686  	0.00481  	-0.0095  	-0.0246  	0.61018  	-0.0666  	0.52055  	-0.0575  	-0.4544  	0.47563  	0.13065  	-0.0406  	-0.2315  	0.28647  	0.20344  	-0.0168  	0.02856  	-0.0731  	0.00211  	-0.0080  	-0.0758  	-0.0431  	-0.0102  	-0.0106  	-0.0344  	-0.0314  	-0.0326  	-0.0228  	0.01076  	-0.0050  	-0.0176  	0.00405  	0.02250  	0.02722  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.7223  	0.25308  	-0.3232  	-1.3263  	-0.5244  	-1.2612  	0.03589  	-0.1000  	0.23703  	0.42020  	0.00344  	0.52593  	0.03405  	-0.0970  	-0.3648  	1.45133  	-0.2023  	-0.1786  	0.34318  	0.62476  	-0.3634  	0.17535  	-0.4181  	-0.0962  	0.20946  	-0.0577  	0.22484  	-0.0798  	0.20158  	0.03920  	-0.3198  	-0.1031  	0.00868  	-0.0100  	0.48962  	0.06418  	0.34861  	-0.1274  	-0.4134  	0.51591  	0.19515  	-0.0273  	-0.2495  	0.27475  	0.19425  	-0.0304  	0.03445  	-0.0881  	-0.0064  	0.00767  	-0.0581  	-0.0506  	-0.0129  	-0.0107  	-0.0414  	-0.0432  	-0.0095  	-0.0207  	0.01306  	-0.0013  	-0.0301  	0.00101  	0.03050  	0.03248  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8719  	0.23455  	-0.3919  	-1.3762  	-0.5061  	-1.3040  	0.04677  	-0.1157  	0.16034  	0.39098  	0.03611  	0.51766  	-0.0529  	-0.1484  	-0.3644  	1.36826  	-0.1734  	-0.1766  	0.33558  	0.60830  	-0.2632  	0.18772  	-0.4013  	-0.0639  	0.23811  	-0.0864  	0.29311  	-0.1738  	0.25757  	0.06625  	-0.3371  	-0.0938  	-0.0157  	-0.0012  	0.51600  	0.05151  	0.35758  	-0.1279  	-0.3992  	0.52338  	0.13931  	0.00058  	-0.2855  	0.25412  	0.21775  	-0.0259  	0.03545  	-0.0937  	-0.0253  	-0.0065  	-0.0582  	-0.0498  	-0.0070  	-0.0180  	-0.0407  	-0.0382  	-0.0115  	-0.0181  	0.01487  	0.00356  	-0.0288  	-0.0054  	0.01638  	0.02381  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
-0.8831  	0.25516  	-0.3740  	-1.4432  	-0.5281  	-1.3203  	0.04178  	-0.1265  	0.12361  	0.34960  	0.02077  	0.43546  	-0.0781  	-0.2395  	-0.2247  	1.32234  	-0.1499  	-0.2036  	0.36171  	0.56141  	-0.2723  	0.20444  	-0.3560  	-0.0888  	0.29697  	-0.0893  	0.34222  	-0.1978  	0.27880  	0.09370  	-0.3744  	-0.0900  	-0.0533  	-0.0091  	0.46799  	0.09884  	0.40379  	-0.1179  	-0.4024  	0.53575  	0.16766  	-0.0311  	-0.3171  	0.26648  	0.22348  	-0.0191  	0.03802  	-0.1105  	-0.0278  	-0.0134  	-0.0573  	-0.0431  	-0.0119  	-0.0185  	-0.0377  	-0.0479  	-0.0106  	-0.0175  	0.01010  	-0.0027  	-0.0291  	-0.0082  	0.01696  	0.02461  	0.09858  	0.13087  	0.04391  	0.00964  	-0.0337  	0.09551  	0.51157  	253.168  	219.888  	
